832 20.2864 1.64589 0.819424
833 20.2643 1.84945 0.818739
834 20.242 1.70768 0.818059
835 20.22 1.8521 0.817376
836 20.1974 1.31784 0.816711
837 20.1749 1.36526 0.816044
838 20.1527 1.61757 0.815371
839 20.131 1.95555 0.814687
840 20.1087 1.38685 0.814023
841 20.0866 1.47223 0.813356
842 20.0646 1.57099 0.812687
843 20.0424 1.35289 0.812026
844 20.02 1.13656 0.811373
845 19.998 1.415 0.810711
846 19.9761 1.52633 0.810046
847 19.9546 1.7624 0.809375
848 19.9329 1.55815 0.808711
849 19.9116 1.82148 0.80804
850 19.8902 1.69195 0.807373
851 19.8684 1.37133 0.806717
852 19.847 1.63782 0.806054
853 19.8255 1.52699 0.805395
854 19.8041 1.48822 0.804738
855 19.7829 1.72451 0.804074
856 19.7622 2.09635 0.8034
857 19.741 1.52668 0.802744
858 19.7196 1.38569 0.802093
859 19.6984 1.54525 0.801438
860 19.6769 1.21472 0.800794
861 19.656 1.62025 0.800138
862 19.6346 1.21785 0.799496
863 19.6135 1.43935 0.798847
864 19.5923 1.35744 0.798202
865 19.5712 1.31442 0.797558
866 19.5502 1.39833 0.796913
867 19.5298 1.8616 0.796255
868 19.5091 1.54646 0.795607
869 19.4882 1.29577 0.794967
870 19.4673 1.31115 0.794328
871 19.4468 1.65757 0.793679
872 19.426 1.28735 0.793041
873 19.4058 1.8314 0.792389
874 19.3852 1.37687 0.79175
875 19.3649 1.65303 0.791105
876 19.3441 1.14964 0.790475
877 19.3236 1.31369 0.78984
878 19.3029 1.18332 0.789211
879 19.2823 1.1726 0.788582
880 19.2617 1.18615 0.787954
881 19.2421 2.0016 0.787303
882 19.2226 2.03022 0.786652
883 19.2023 1.24878 0.786024
884 19.1822 1.42762 0.785392
885 19.1624 1.70433 0.784752
886 19.1434 2.29274 0.784097
887 19.1234 1.41532 0.783468
888 19.1034 1.38035 0.78284
889 19.0852 2.88734 0.782172
890 19.0649 1.08816 0.781554
891 19.0452 1.44358 0.780927
892 19.0257 1.63581 0.780295
893 19.0065 1.93009 0.779656
894 18.9867 1.30524 0.779035
895 18.9671 1.39325 0.778412
896 18.9475 1.48837 0.777788
897 18.9282 1.58675 0.777161
898 18.9088 1.46951 0.776539
899 18.8892 1.37127 0.77592
900 18.8699 1.47656 0.775298
901 18.8509 1.73684 0.774671
902 18.8319 1.69473 0.774045
903 18.8131 1.93349 0.773414
904 18.7942 1.64651 0.772791
905 18.775 1.4549 0.772175
906 18.7564 1.93004 0.771546
907 18.7381 2.11399 0.770913
908 18.7196 1.96231 0.770285
909 18.701 1.84201 0.769661
910 18.6825 1.87723 0.769038
911 18.6634 1.22034 0.768432
912 18.6452 2.08413 0.767804
913 18.6266 1.72813 0.767187
914 18.6085 2.05974 0.766561
915 18.5899 1.52856 0.76595
916 18.5709 1.20043 0.765349
917 18.5528 2.03103 0.764727
918 18.5346 1.77129 0.764112
919 18.5156 1.10691 0.763516
920 18.4969 1.34315 0.762914
921 18.4784 1.39919 0.762311
922 18.4596 1.18395 0.761715
923 18.4409 1.15792 0.76112
924 18.4224 1.37541 0.76052
925 18.4047 2.04002 0.759904
926 18.3861 1.21898 0.759309
927 18.3678 1.40662 0.758711
928 18.35 1.84175 0.758102
929 18.3322 1.80833 0.757495
930 18.3141 1.52763 0.756896
931 18.2958 1.21727 0.756305
932 18.2775 1.29179 0.755714
933 18.2594 1.36937 0.755121
934 18.2413 1.36052 0.754529
935 18.2229 1.04366 0.753946
936 18.2049 1.35899 0.753355
937 18.187 1.40838 0.752764
938 18.1696 1.88174 0.752162
939 18.1513 1.04386 0.751582
940 18.134 1.86878 0.750982
941 18.1162 1.40031 0.750394
942 18.0984 1.29777 0.74981
943 18.0805 1.22248 0.749228
944 18.0631 1.63039 0.748637
945 18.0463 2.27069 0.748031
946 18.0288 1.46599 0.747445
947 18.0114 1.51372 0.746859
948 17.9939 1.43368 0.746276
949 17.9764 1.39813 0.745694
950 17.9595 1.90565 0.745101
951 17.9419 1.27951 0.744524
952 17.925 1.83229 0.743934
953 17.9076 1.32796 0.743357
954 17.8904 1.50155 0.742776
955 17.8731 1.32859 0.742201
956 17.8559 1.42203 0.741623
957 17.8392 1.93178 0.741035
958 17.8219 1.20353 0.740465
959 17.8048 1.41903 0.73989
960 17.7877 1.43407 0.739315
961 17.7706 1.30477 0.738745
962 17.7539 1.75487 0.738164
963 17.737 1.50762 0.73759
964 17.7199 1.2476 0.737023
965 17.7031 1.44416 0.736452
966 17.6862 1.45769 0.735882
967 17.6694 1.37455 0.735314
968 17.6525 1.35641 0.734747
969 17.6356 1.24108 0.734184
970 17.6186 1.18627 0.733623
971 17.6018 1.27108 0.73306
972 17.585 1.306 0.732497
973 17.5686 1.59455 0.731929
974 17.5523 1.67793 0.731359
975 17.5359 1.61997 0.730791
976 17.5191 1.089 0.730236
977 17.5037 2.48558 0.729651
978 17.4872 1.34854 0.729092
979 17.4704 1.10231 0.728539
980 17.4543 1.69191 0.727973
981 17.4377 1.1516 0.72742
982 17.4213 1.32634 0.726864
983 17.4049 1.27742 0.72631
984 17.389 1.76043 0.725746
985 17.3725 1.15635 0.725196
986 17.3563 1.34907 0.724642
987 17.3408 2.07902 0.724073
988 17.3249 1.63957 0.723515
989 17.3086 1.21527 0.722966
990 17.2928 1.67175 0.722408
991 17.2771 1.75177 0.721849
992 17.2611 1.40935 0.721299
993 17.2455 1.71998 0.720742
994 17.2294 1.21214 0.720197
995 17.2134 1.34348 0.71965
996 17.1977 1.59543 0.719098
997 17.182 1.52073 0.718549
998 17.1659 1.14388 0.718008
999 17.1503 1.5893 0.717458
1000 17.1345 1.30838 0.716916
1001 17.1191 1.76972 0.716364
1002 17.1033 1.26098 0.715823
1003 17.0879 1.66695 0.715275
1004 17.0725 1.58007 0.714729
1005 17.0567 1.17909 0.714193
1006 17.0413 1.63341 0.713647
1007 17.0261 1.72033 0.7131
1008 17.0103 1.13211 0.712567
1009 16.9948 1.30926 0.71203
1010 16.9791 1.12845 0.711499
1011 16.9638 1.5906 0.710957
1012 16.9484 1.3375 0.710422
1013 16.9327 1.03532 0.709894
1014 16.9174 1.4397 0.709359
1015 16.902 1.23207 0.708828
1016 16.8866 1.27189 0.708297
1017 16.8715 1.55946 0.707761
1018 16.8566 1.66462 0.707223
1019 16.8412 1.16972 0.706696
1020 16.8266 1.96022 0.706154
1021 16.8117 1.60673 0.705619
1022 16.7967 1.53849 0.705087
1023 16.7816 1.32449 0.70456
1024 16.7667 1.51877 0.704029
1025 16.7514 1.09656 0.703508
1026 16.7365 1.44588 0.70298
1027 16.7216 1.4132 0.702454
1028 16.7068 1.54286 0.701926
1029 16.6919 1.35732 0.701402
1030 16.6773 1.69249 0.700872
1031 16.6628 1.72913 0.700342
1032 16.6481 1.49512 0.699817
1033 16.6335 1.51052 0.699293
1034 16.6187 1.39559 0.698772
1035 16.6036 0.926895 0.698261
1036 16.5886 1.11199 0.697747
1037 16.5743 1.70307 0.697221
1038 16.5602 1.97077 0.696691
1039 16.5457 1.5106 0.696171
1040 16.5315 1.71032 0.695648
1041 16.5171 1.62412 0.695127
1042 16.503 1.79452 0.694603
1043 16.4886 1.4494 0.694087
1044 16.4741 1.34924 0.693573
1045 16.4597 1.47514 0.693058
1046 16.4454 1.4914 0.692543
1047 16.4312 1.59436 0.692026
1048 16.4167 1.24274 0.691518
1049 16.4027 1.65684 0.691001
1050 16.3885 1.48803 0.690489
1051 16.3745 1.70843 0.689973
1052 16.3608 1.98443 0.689453
1053 16.3466 1.3541 0.688945
1054 16.3323 1.31137 0.688439
1055 16.3184 1.70712 0.687926
1056 16.3043 1.35767 0.68742
1057 16.2899 1.13968 0.686919
1058 16.2759 1.45925 0.686413
1059 16.2618 1.34972 0.685909
1060 16.2478 1.39658 0.685405
1061 16.2336 1.19788 0.684906
1062 16.2194 1.19002 0.684407
1063 16.2063 2.25348 0.683889
1064 16.1928 1.7983 0.68338
1065 16.1789 1.41605 0.682879
1066 16.1655 1.92943 0.682369
1067 16.1518 1.55018 0.681867
1068 16.138 1.34955 0.681369
1069 16.1241 1.35259 0.680872
1070 16.1106 1.68586 0.680369
1071 16.0972 1.69385 0.679867
1072 16.0833 1.24488 0.679374
1073 16.0698 1.6143 0.678874
1074 16.0563 1.50366 0.678378
1075 16.0427 1.51456 0.677881
1076 16.0289 1.19994 0.677391
1077 16.0155 1.5468 0.676896
1078 16.0017 1.08507 0.676409
1079 15.9878 1.04636 0.675924
1080 15.9741 1.16519 0.675438
1081 15.9606 1.44525 0.674946
1082 15.9473 1.4896 0.674455
1083 15.9337 1.29768 0.673968
1084 15.9202 1.219 0.673482
1085 15.9068 1.44719 0.672994
1086 15.8933 1.23782 0.672509
1087 15.8801 1.49177 0.672021
1088 15.8673 2.03435 0.671524
1089 15.8544 1.79299 0.671031
1090 15.8412 1.41314 0.670546
1091 15.8279 1.4038 0.670062
1092 15.8152 1.89334 0.66957
1093 15.8017 1.06254 0.669093
1094 15.789 1.97764 0.6686
1095 15.7757 1.21832 0.668122
1096 15.7626 1.3737 0.667641
1097 15.75 1.95147 0.667151
1098 15.7373 1.76498 0.666665
1099 15.7246 1.83059 0.666178
1100 15.7113 1.13168 0.665705
1101 15.6981 1.16274 0.665231
1102 15.6853 1.52327 0.664752
1103 15.6726 1.72072 0.664269
1104 15.6595 1.18946 0.663797
1105 15.6467 1.53278 0.663319
1106 15.6339 1.4799 0.662843
1107 15.6207 1.00008 0.662376
1108 15.608 1.61263 0.661899
1109 15.5953 1.51507 0.661424
1110 15.5826 1.53082 0.660949
1111 15.5703 1.8561 0.660469
1112 15.5575 1.37277 0.659999
1113 15.5451 1.77489 0.659522
1114 15.5327 1.65677 0.659047
1115 15.5198 1.19745 0.658581
1116 15.5073 1.53176 0.65811
1117 15.4947 1.47711 0.657641
1118 15.4822 1.45218 0.657172
1119 15.4694 1.24529 0.656708
1120 15.4568 1.28223 0.656244
1121 15.4446 1.80612 0.655771
1122 15.4321 1.47356 0.655305
1123 15.4199 1.72209 0.654835
1124 15.4079 1.93319 0.654362
1125 15.3956 1.51415 0.653897
1126 15.3831 1.36581 0.653434
1127 15.3707 1.40278 0.652972
1128 15.3584 1.52125 0.652509
1129 15.3462 1.56604 0.652045
1130 15.3344 1.97743 0.651575
1131 15.3223 1.6456 0.651111
1132 15.3107 2.24986 0.650638
1133 15.2986 1.53567 0.650177
1134 15.2861 1.18076 0.649723
1135 15.2738 1.2919 0.649267
1136 15.2615 1.27063 0.648813
1137 15.2496 1.77709 0.64835
1138 15.238 2.03916 0.647884
1139 15.2264 2.00723 0.64742
1140 15.2144 1.51533 0.646963
1141 15.2025 1.72589 0.646504
1142 15.1906 1.55704 0.646048
1143 15.1793 2.31847 0.645581
1144 15.1673 1.45535 0.645128
1145 15.1557 1.82187 0.64467
1146 15.1436 1.31729 0.64422
1147 15.132 1.78068 0.643764
1148 15.1199 1.32696 0.643315
1149 15.1084 1.85715 0.642858
1150 15.0964 1.34191 0.642411
1151 15.0845 1.3701 0.641963
1152 15.0728 1.57205 0.641513
1153 15.0608 1.2697 0.641068
1154 15.0491 1.54469 0.640619
1155 15.0374 1.59133 0.640171
1156 15.0255 1.21279 0.639728
1157 15.0136 1.26232 0.639286
1158 15.002 1.59764 0.638839
1159 14.9905 1.63686 0.638391
1160 14.9785 1.16857 0.637952
1161 14.967 1.55383 0.637507
1162 14.9554 1.47584 0.637064
1163 14.9436 1.25563 0.636625
1164 14.9322 1.69927 0.63618
1165 14.9213 2.20085 0.635727
1166 14.9094 1.04739 0.635293
1167 14.898 1.6285 0.634851
1168 14.8862 1.16566 0.634416
1169 14.8746 1.30504 0.633979
1170 14.8631 1.37591 0.633542
1171 14.8517 1.56606 0.633103
1172 14.8405 1.71926 0.632662
1173 14.8292 1.57264 0.632223
1174 14.8176 1.13434 0.631792
1175 14.8064 1.7401 0.631352
1176 14.7953 1.68937 0.630914
1177 14.7846 2.20728 0.630468
1178 14.7733 1.49112 0.630034
1179 14.7621 1.59907 0.629599
1180 14.751 1.5952 0.629164
1181 14.7398 1.57394 0.62873
1182 14.7284 1.32221 0.6283
1183 14.717 1.2234 0.627873
1184 14.7058 1.39466 0.627443
1185 14.6945 1.2885 0.627016
1186 14.6835 1.71068 0.626582
1187 14.6726 1.72169 0.62615
1188 14.6615 1.49533 0.625721
1189 14.6504 1.46116 0.625293
1190 14.6393 1.43236 0.624866
1191 14.6283 1.49235 0.624438
1192 14.6173 1.60861 0.62401
1193 14.6062 1.36513 0.623586
1194 14.5949 1.11715 0.623166
1195 14.584 1.50608 0.62274
1196 14.5729 1.40035 0.622317
1197 14.5626 2.21055 0.621883
1198 14.5514 1.17964 0.621464
1199 14.5402 1.05961 0.621047
1200 14.529 1.05592 0.620631
1201 14.5182 1.56213 0.620208
1202 14.5073 1.47175 0.619787
1203 14.4965 1.5563 0.619365
1204 14.4854 1.13452 0.61895
1205 14.4744 1.14487 0.618535
1206 14.4636 1.44779 0.618116
1207 14.4527 1.35603 0.6177
1208 14.4418 1.22178 0.617285
1209 14.4311 1.56229 0.616866
1210 14.4201 1.13131 0.616454
1211 14.4094 1.46481 0.616038
1212 14.3987 1.44453 0.615622
1213 14.3879 1.23911 0.61521
1214 14.377 1.22258 0.614799
1215 14.3663 1.31759 0.614387
1216 14.3558 1.67656 0.61397
1217 14.3452 1.43922 0.613557
1218 14.3343 0.992808 0.613151
1219 14.3237 1.4061 0.61274
1220 14.3132 1.55786 0.612327
1221 14.3023 0.965389 0.611923
1222 14.2921 1.90933 0.611506
1223 14.2816 1.43745 0.611096
1224 14.2713 1.64606 0.610684
1225 14.2608 1.43798 0.610275
1226 14.2504 1.47595 0.609866
1227 14.24 1.51254 0.609457
1228 14.2299 1.77977 0.609045
1229 14.2194 1.36375 0.60864
1230 14.2096 2.13964 0.608224
1231 14.1991 1.32342 0.60782
1232 14.189 1.72426 0.607411
1233 14.1788 1.59865 0.607004
1234 14.1684 1.40749 0.6066
1235 14.1579 1.1299 0.606201
1236 14.1481 2.10501 0.605788
1237 14.1379 1.50624 0.605385
1238 14.128 1.8518 0.604977
1239 14.1178 1.52684 0.604574
1240 14.1081 2.08936 0.604164
1241 14.0978 1.39015 0.603764
1242 14.0873 1.03509 0.603369
1243 14.077 1.28254 0.602972
1244 14.0671 1.76666 0.602568
1245 14.0569 1.30187 0.602171
1246 14.0469 1.61071 0.601771
1247 14.0367 1.34622 0.601374
1248 14.0267 1.6139 0.600975
1249 14.0166 1.36769 0.600579
1250 14.0063 1.15083 0.600186
1251 13.9961 1.26888 0.599793
1252 13.9862 1.51311 0.599397
1253 13.9759 1.12742 0.599006
1254 13.9658 1.35679 0.598613
1255 13.9557 1.27971 0.598221
1256 13.9458 1.5217 0.597826
1257 13.9359 1.49829 0.597433
1258 13.9257 1.09753 0.597045
1259 13.9158 1.45291 0.596653
1260 13.9058 1.28442 0.596263
1261 13.8955 0.919214 0.595879
1262 13.8856 1.3515 0.59549
1263 13.8759 1.71115 0.595096
1264 13.8661 1.48809 0.594706
1265 13.8564 1.57026 0.594315
1266 13.8467 1.63775 0.593924
1267 13.8373 1.86347 0.59353
1268 13.8277 1.74114 0.593139
1269 13.8182 1.75269 0.592748
1270 13.8084 1.37751 0.592362
1271 13.7995 2.47939 0.591962
1272 13.7899 1.5767 0.591575
1273 13.7805 1.86694 0.591184
1274 13.7708 1.40358 0.5908
1275 13.7612 1.50849 0.590415
1276 13.7521 2.11116 0.590022
1277 13.7429 2.07411 0.589631
1278 13.7334 1.57993 0.589246
1279 13.7239 1.54824 0.588863
1280 13.7149 2.18529 0.588471
1281 13.7055 1.73408 0.588086
1282 13.6962 1.73341 0.587702
1283 13.6865 1.22027 0.587324
1284 13.6773 1.96273 0.586937
1285 13.6676 1.23307 0.58656
1286 13.658 1.26303 0.586183
1287 13.6484 1.31791 0.585806
1288 13.6388 1.24295 0.58543
1289 13.6292 1.33441 0.585054
1290 13.62 1.65197 0.584674
1291 13.6105 1.37763 0.584298
1292 13.6011 1.47585 0.583921
1293 13.5918 1.6234 0.583543
1294 13.5822 1.12791 0.583171
1295 13.5727 1.31872 0.582798
1296 13.563 1.02149 0.582428
1297 13.5541 1.99424 0.582047
1298 13.5453 2.07867 0.581666
1299 13.5357 1.15278 0.581296
1300 13.5265 1.47947 0.580923
1301 13.5171 1.37678 0.580551
1302 13.5077 1.24781 0.580182
1303 13.4983 1.31321 0.579812
1304 13.4894 1.8632 0.579436
1305 13.48 1.27416 0.579067
1306 13.471 1.66697 0.578695
1307 13.4615 1.04013 0.57833
1308 13.4527 1.9588 0.577954
1309 13.4436 1.51561 0.577585
1310 13.4342 1.19209 0.577219
1311 13.4249 1.24561 0.576854
1312 13.4161 1.78311 0.576482
1313 13.407 1.47378 0.576115
1314 13.398 1.68992 0.575745
1315 13.389 1.52961 0.575378
1316 13.3799 1.35182 0.575014
1317 13.3714 2.23759 0.574639
1318 13.3624 1.53909 0.574273
1319 13.3534 1.40625 0.573909
1320 13.3445 1.58211 0.573543
1321 13.3354 1.44721 0.57318
1322 13.3266 1.59051 0.572815
1323 13.3174 1.2671 0.572455
1324 13.3086 1.63589 0.57209
1325 13.2997 1.44778 0.571728
1326 13.2909 1.64247 0.571364
1327 13.2819 1.37575 0.571004
1328 13.2731 1.5992 0.570642
1329 13.2648 2.29106 0.570272
1330 13.2563 1.88627 0.569908
1331 13.2474 1.44358 0.569548
1332 13.2394 2.54111 0.569177
1333 13.2312 2.29424 0.56881
1334 13.2223 1.42975 0.568452
1335 13.2138 1.81016 0.56809
1336 13.2049 1.31204 0.567735
1337 13.1962 1.6382 0.567376
1338 13.1873 1.26135 0.567022
1339 13.1784 1.25977 0.566668
1340 13.1697 1.57687 0.566311
1341 13.1612 1.73481 0.565953
1342 13.1524 1.32084 0.5656
1343 13.1436 1.38402 0.565247
1344 13.135 1.61603 0.564891
1345 13.1264 1.46864 0.564538
1346 13.1176 1.34046 0.564186
1347 13.109 1.48251 0.563833
1348 13.1002 1.29685 0.563483
1349 13.092 2.09015 0.563124
1350 13.0833 1.34776 0.562774
1351 13.0746 1.3012 0.562425
1352 13.0659 1.33602 0.562076
1353 13.0571 1.08782 0.56173
1354 13.0486 1.57628 0.561379
1355 13.04 1.37821 0.561031
1356 13.0315 1.58405 0.560681
1357 13.0228 1.21685 0.560335
1358 13.0142 1.33025 0.559988
1359 13.0059 1.65666 0.559638
1360 12.9977 1.83363 0.559287
1361 12.9891 1.29788 0.558942
1362 12.9806 1.51673 0.558595
1363 12.9719 1.121 0.558253
1364 12.9633 1.15077 0.557911
1365 12.955 1.70986 0.557563
1366 12.9472 2.32 0.557209
1367 12.9391 1.79619 0.556861
1368 12.9305 1.21625 0.55652
1369 12.9221 1.44252 0.556176
1370 12.9139 1.63067 0.555831
1371 12.9055 1.49026 0.555488
1372 12.8972 1.39893 0.555147
1373 12.8887 1.28659 0.554807
1374 12.8806 1.76963 0.554462
1375 12.8724 1.58431 0.554119
1376 12.8642 1.64827 0.553777
1377 12.8559 1.35694 0.553437
1378 12.8479 1.87386 0.553093
1379 12.8396 1.33313 0.552755
1380 12.8314 1.52762 0.552415
1381 12.823 1.25029 0.552078
1382 12.8151 1.92686 0.551735
1383 12.8065 0.945136 0.551403
1384 12.7984 1.55463 0.551064
1385 12.7902 1.40382 0.550728
1386 12.7823 1.93157 0.550386
1387 12.7743 1.5998 0.550048
1388 12.7663 1.78029 0.549709
1389 12.7582 1.42716 0.549374
1390 12.7499 1.29338 0.54904
1391 12.7419 1.60691 0.548704
1392 12.7339 1.53923 0.548369
1393 12.726 1.76436 0.548031
1394 12.7179 1.51107 0.547697
1395 12.7099 1.46148 0.547364
1396 12.7019 1.54613 0.54703
1397 12.694 1.65944 0.546695
1398 12.6858 1.33341 0.546365
1399 12.6779 1.50682 0.546033
1400 12.6698 1.35946 0.545702
1401 12.6623 2.16186 0.545364
1402 12.6544 1.66003 0.545032
1403 12.6462 1.05552 0.544706
1404 12.6381 1.26819 0.544378
1405 12.6299 1.15398 0.544052
1406 12.622 1.55422 0.543722
1407 12.6139 1.19038 0.543396
1408 12.6059 1.39103 0.543068
1409 12.5985 2.17698 0.542733
1410 12.5906 1.5081 0.542405
1411 12.5827 1.32864 0.542079
1412 12.5744 0.959105 0.541758
1413 12.567 2.10541 0.541425
1414 12.5593 1.70705 0.541096
1415 12.5514 1.30228 0.540772
1416 12.5438 1.75911 0.540444
1417 12.5359 1.47383 0.540119
1418 12.5282 1.57267 0.539793
1419 12.5202 1.18595 0.539472
1420 12.5125 1.53186 0.539148
1421 12.5049 1.6726 0.538822
1422 12.497 1.39423 0.5385
1423 12.4893 1.49254 0.538177
1424 12.4814 1.23172 0.537857
1425 12.4734 1.05466 0.537539
1426 12.466 1.96602 0.537212
1427 12.4584 1.54373 0.53689
1428 12.4506 1.37682 0.53657
1429 12.443 1.61156 0.536248
1430 12.4352 1.29453 0.53593
1431 12.4273 1.16785 0.535613
1432 12.4197 1.52848 0.535293
1433 12.4119 1.18608 0.534977
1434 12.4044 1.64675 0.534657
1435 12.3967 1.32033 0.53434
1436 12.389 1.38775 0.534022
1437 12.3815 1.58432 0.533704
1438 12.3739 1.55217 0.533386
1439 12.3665 1.70158 0.533066
1440 12.3592 1.80911 0.532746
1441 12.3517 1.58806 0.532429
1442 12.3439 1.10037 0.532117
1443 12.3364 1.42277 0.531802
1444 12.3289 1.60172 0.531486
1445 12.3217 1.8222 0.531167
1446 12.3144 1.77724 0.53085
1447 12.307 1.71294 0.530534
1448 12.2999 1.96949 0.530215
1449 12.2926 1.77265 0.529899
1450 12.2851 1.38981 0.529587
1451 12.2781 2.16306 0.529268
1452 12.2707 1.42372 0.528956
1453 12.2633 1.51068 0.528643
1454 12.2555 1.01995 0.528336
1455 12.248 1.34421 0.528026
1456 12.2405 1.26281 0.527718
1457 12.233 1.3243 0.527408
1458 12.2255 1.35126 0.527099
1459 12.218 1.25501 0.526792
1460 12.2109 1.82284 0.526479
1461 12.2036 1.58918 0.526169
1462 12.1963 1.54375 0.525859
1463 12.1891 1.66197 0.525549
1464 12.1821 1.96842 0.525236
1465 12.1745 1.04143 0.524933
1466 12.1674 1.75327 0.524623
1467 12.1603 1.653 0.524314
1468 12.1535 2.2814 0.524
1469 12.146 1.06203 0.523697
1470 12.1389 1.69407 0.523389
1471 12.1314 1.21233 0.523086
1472 12.124 1.21481 0.522783
1473 12.117 1.74617 0.522476
1474 12.1097 1.44158 0.522171
1475 12.1027 1.79009 0.521864
1476 12.0956 1.51574 0.52156
1477 12.0883 1.33245 0.521257
1478 12.0814 1.95564 0.52095
1479 12.0744 1.71382 0.520645
1480 12.0672 1.37512 0.520343
1481 12.06 1.43026 0.520041
1482 12.0529 1.56523 0.519738
1483 12.046 1.72165 0.519434
1484 12.0387 1.25699 0.519135
1485 12.0319 1.91474 0.51883
1486 12.0247 1.40598 0.51853
1487 12.0178 1.71787 0.518228
1488 12.0106 1.32624 0.517929
1489 12.0036 1.52772 0.517629
1490 11.9969 2.05574 0.517325
1491 11.9899 1.63819 0.517024
1492 11.9826 1.06799 0.51673
1493 11.9757 1.65224 0.51643
1494 11.9684 1.1153 0.516135
1495 11.9614 1.49166 0.515837
1496 11.9545 1.53856 0.51554
1497 11.9476 1.77348 0.51524
1498 11.9405 1.30424 0.514945
1499 11.9337 1.68186 0.514647
1500 11.9266 1.27644 0.514353
1501 11.9197 1.55537 0.514056
1502 11.9126 1.24397 0.513763
1503 11.9054 1.12837 0.513471
1504 11.8983 1.28573 0.513178
1505 11.8915 1.62204 0.512883
1506 11.8844 1.18506 0.512591
1507 11.8774 1.40267 0.512298
1508 11.8706 1.61853 0.512004
1509 11.8639 1.668 0.511709
1510 11.8573 1.93577 0.511412
1511 11.8503 1.25686 0.511122
1512 11.8435 1.58725 0.510829
1513 11.8369 1.77849 0.510534
1514 11.8306 2.3707 0.510235
1515 11.8236 1.15878 0.509947
1516 11.8168 1.51537 0.509656
1517 11.8097 1.08082 0.509369
1518 11.8028 1.37046 0.50908
1519 11.7961 1.62984 0.508789
1520 11.7896 1.88518 0.508496
1521 11.7826 1.11156 0.50821
1522 11.7761 1.8826 0.507917
1523 11.7697 2.03781 0.507624
1524 11.7627 1.14181 0.507339
1525 11.756 1.55618 0.50705
1526 11.749 1.1369 0.506766
1527 11.742 1.04886 0.506482
1528 11.7356 1.88189 0.506192
1529 11.7288 1.35813 0.505906
1530 11.7221 1.52257 0.505619
1531 11.7158 1.99907 0.505329
1532 11.7091 1.54113 0.505042
1533 11.7034 2.85495 0.504746
1534 11.6966 1.2651 0.504463
1535 11.6899 1.42743 0.504178
1536 11.6831 1.28258 0.503896
1537 11.6764 1.38174 0.503612
1538 11.6699 1.67538 0.503327
1539 11.6635 1.79359 0.50304
1540 11.657 1.67595 0.502755
1541 11.6505 1.65328 0.502471
1542 11.644 1.5759 0.502188
1543 11.6373 1.34359 0.501906
1544 11.6307 1.42667 0.501625
1545 11.6241 1.48414 0.501343
1546 11.6175 1.46736 0.501062
1547 11.6112 1.80788 0.500778
1548 11.6044 1.12592 0.5005
1549 11.5979 1.48355 0.50022
1550 11.5914 1.61633 0.499938
1551 11.5849 1.42974 0.499659
1552 11.5783 1.31832 0.499381
1553 11.5716 1.19621 0.499104
1554 11.5649 1.22219 0.498827
1555 11.5584 1.33526 0.498549
1556 11.5519 1.47059 0.498271
1557 11.5455 1.57732 0.497992
1558 11.5389 1.38287 0.497715
1559 11.5323 1.22427 0.49744
1560 11.526 1.73003 0.49716
1561 11.5196 1.49504 0.496883
1562 11.513 1.22448 0.496609
1563 11.5065 1.35347 0.496334
1564 11.5 1.30005 0.496059
1565 11.4936 1.53284 0.495783
1566 11.4872 1.49095 0.495507
1567 11.481 1.68479 0.495231
1568 11.475 2.14567 0.494951
1569 11.4689 1.81475 0.494673
1570 11.4625 1.53058 0.494399
1571 11.456 1.10618 0.494128
1572 11.4501 2.26648 0.493848
1573 11.4441 2.05447 0.49357
1574 11.4379 1.60308 0.493296
1575 11.4317 1.67449 0.493022
1576 11.4254 1.46653 0.492749
1577 11.4191 1.48738 0.492477
1578 11.413 1.84432 0.492202
1579 11.4066 1.27798 0.491932
1580 11.4001 1.11822 0.491664
1581 11.394 1.86253 0.49139
1582 11.3876 1.23245 0.491121
1583 11.3816 1.8643 0.490848
1584 11.3752 1.33842 0.490579
1585 11.3689 1.36753 0.49031
1586 11.3626 1.31165 0.490042
1587 11.3562 1.26098 0.489774
1588 11.3498 1.13688 0.489508
1589 11.3436 1.50688 0.489239
1590 11.3381 2.52848 0.488963
1591 11.3318 1.3725 0.488695
1592 11.3255 1.36486 0.488428
1593 11.3196 1.81475 0.488158
1594 11.3131 1.05905 0.487894
1595 11.3075 2.36384 0.487621
1596 11.3013 1.42971 0.487354
1597 11.295 1.19899 0.48709
1598 11.2891 1.86536 0.486821
1599 11.2827 1.06107 0.486558
1600 11.2766 1.54678 0.486292
1601 11.2704 1.30613 0.486028
1602 11.2644 1.69266 0.485762
1603 11.2581 1.1139 0.4855
1604 11.2518 1.12288 0.485238
1605 11.2456 1.41645 0.484975
1606 11.2395 1.33309 0.484712
1607 11.2336 1.84926 0.484445
1608 11.2274 1.22701 0.484184
1609 11.2218 2.18506 0.483916
1610 11.2156 1.36108 0.483654
1611 11.2095 1.24904 0.483393
1612 11.2034 1.5249 0.48313
1613 11.1973 1.29789 0.48287
1614 11.1911 1.15682 0.482611
1615 11.1851 1.5712 0.482348
1616 11.1796 2.20194 0.482082
1617 11.1735 1.3836 0.481822
1618 11.1676 1.54393 0.481561
1619 11.1616 1.48403 0.4813
1620 11.1556 1.39946 0.481041
1621 11.1494 1.19166 0.480783
1622 11.1434 1.38393 0.480525
1623 11.1376 1.72383 0.480263
