1618 6.91175 4.2049 0.183772
1619 6.90985 3.83648 0.183668
1620 6.9088 5.21329 0.183557
1621 6.90776 5.21426 0.183447
1622 6.90624 4.4428 0.18334
1623 6.90496 4.84004 0.183232
1624 6.90409 5.49505 0.183121
1625 6.90397 6.70484 0.183008
1626 6.90239 4.3354 0.182902
1627 6.90096 4.58076 0.182796
1628 6.89943 4.40268 0.18269
1629 6.8981 4.7374 0.182582
1630 6.89737 5.70398 0.182472
1631 6.89614 4.89651 0.182364
1632 6.89562 6.03638 0.182253
1633 6.89411 4.43353 0.182148
1634 6.89323 5.45105 0.182038
1635 6.89258 5.83577 0.181928
1636 6.89118 4.60559 0.181822
1637 6.8902 5.27815 0.181714
1638 6.88913 5.13634 0.181606
1639 6.88795 4.96423 0.181499
1640 6.8861 3.85909 0.181398
1641 6.88457 4.37422 0.181293
1642 6.88367 5.40838 0.181185
1643 6.88277 5.39542 0.181077
1644 6.88121 4.32067 0.180974
1645 6.88002 4.92995 0.180868
1646 6.87886 4.96119 0.180761
1647 6.87803 5.50975 0.180654
1648 6.87627 3.98582 0.180552
1649 6.87478 4.41132 0.180449
1650 6.87362 4.96748 0.180343
1651 6.87209 4.3404 0.180241
1652 6.87119 5.38232 0.180134
1653 6.86974 4.47653 0.180031
1654 6.86908 5.78229 0.179923
1655 6.86754 4.32238 0.179821
1656 6.86678 5.61128 0.179714
1657 6.86559 4.88874 0.179609
1658 6.86392 4.09819 0.179509
1659 6.86259 4.65487 0.179405
1660 6.86114 4.46698 0.179303
1661 6.86045 5.71461 0.179196
1662 6.85952 5.31308 0.179091
1663 6.85824 4.72237 0.178988
1664 6.85752 5.66382 0.178882
1665 6.85701 6.00097 0.178775
1666 6.85547 4.2997 0.178674
1667 6.85367 3.85393 0.178576
1668 6.85242 4.7666 0.178473
1669 6.85147 5.27045 0.178369
1670 6.85028 4.85807 0.178266
1671 6.84886 4.48289 0.178165
1672 6.84726 4.16856 0.178066
1673 6.84535 3.65837 0.177969
1674 6.84397 4.53825 0.177868
1675 6.84254 4.44684 0.177768
1676 6.84199 5.91263 0.177663
1677 6.84117 5.47708 0.177559
1678 6.83977 4.49491 0.177458
1679 6.83847 4.64685 0.177357
1680 6.83731 4.88464 0.177255
1681 6.83649 5.47279 0.177152
1682 6.83578 5.6319 0.177048
1683 6.83501 5.53871 0.176944
1684 6.83359 4.44486 0.176845
1685 6.83342 6.55681 0.17674
1686 6.83171 3.93977 0.176644
1687 6.82996 3.8893 0.176547
1688 6.82915 5.45095 0.176445
1689 6.82803 4.93954 0.176344
1690 6.82711 5.2798 0.176242
1691 6.82577 4.55513 0.176143
1692 6.82402 3.86239 0.176047
1693 6.82246 4.19195 0.17595
1694 6.82091 4.19031 0.175853
1695 6.81911 3.77546 0.175758
1696 6.81906 6.72689 0.175655
1697 6.81831 5.55649 0.175553
1698 6.81678 4.21169 0.175456
1699 6.8156 4.82138 0.175357
1700 6.81404 4.1644 0.175261
1701 6.81245 4.10968 0.175165
1702 6.81057 3.60605 0.175072
1703 6.80946 4.92083 0.174973
1704 6.80827 4.78531 0.174874
1705 6.80712 4.84201 0.174775
1706 6.80595 4.8128 0.174677
1707 6.80535 5.78021 0.174575
1708 6.80389 4.32161 0.174479
1709 6.80284 5.00127 0.17438
1710 6.80132 4.20753 0.174285
1711 6.80052 5.42577 0.174185
1712 6.80008 6.05058 0.174083
1713 6.79898 4.91518 0.173985
1714 6.79807 5.23909 0.173886
1715 6.79652 4.13777 0.173792
1716 6.79507 4.31651 0.173696
1717 6.79391 4.80236 0.173599
1718 6.793 5.23204 0.1735
1719 6.79177 4.67549 0.173404
1720 6.79053 4.6517 0.173307
1721 6.78916 4.43045 0.173212
1722 6.78801 4.81983 0.173115
1723 6.78672 4.56328 0.17302
1724 6.78563 4.91237 0.172923
1725 6.78458 4.96773 0.172825
1726 6.78337 4.69452 0.17273
1727 6.78139 3.36589 0.172641
1728 6.77991 4.22621 0.172547
1729 6.77913 5.42208 0.172449
1730 6.77815 5.08312 0.172352
1731 6.77703 4.84221 0.172256
1732 6.77628 5.48605 0.172158
1733 6.77547 5.36998 0.172061
1734 6.77397 4.18008 0.171968
1735 6.77292 4.93748 0.171872
1736 6.77168 4.63374 0.171778
1737 6.77068 5.03223 0.171682
1738 6.76939 4.52915 0.171588
1739 6.76875 5.64754 0.17149
1740 6.7682 5.81224 0.171393
1741 6.7668 4.33869 0.1713
1742 6.76552 4.52594 0.171206
1743 6.76447 4.93466 0.171111
1744 6.76354 5.14968 0.171016
1745 6.76235 4.68028 0.170922
1746 6.76112 4.62598 0.170828
1747 6.7608 6.19647 0.170731
1748 6.76024 5.7924 0.170634
1749 6.75936 5.22042 0.170539
1750 6.75787 4.15244 0.170448
1751 6.7564 4.16862 0.170357
1752 6.75569 5.52033 0.170261
1753 6.75443 4.5507 0.170168
1754 6.75397 5.94064 0.170072
1755 6.75336 5.68358 0.169976
1756 6.75209 4.52919 0.169884
1757 6.75101 4.84591 0.169791
1758 6.75022 5.36796 0.169696
1759 6.74993 6.23096 0.1696
1760 6.74918 5.44439 0.169505
1761 6.74741 3.62047 0.169418
1762 6.74667 5.44605 0.169323
1763 6.74592 5.4208 0.169229
1764 6.74541 5.85015 0.169134
1765 6.74488 5.80889 0.169039
1766 6.7434 4.13369 0.16895
1767 6.74244 5.04389 0.168857
1768 6.74149 5.07293 0.168764
1769 6.74106 5.98238 0.168669
1770 6.74028 5.35532 0.168575
1771 6.74024 6.67604 0.16848
1772 6.73888 4.31615 0.168391
1773 6.73778 4.79883 0.168299
1774 6.73702 5.39091 0.168206
1775 6.73535 3.76828 0.16812
1776 6.7344 5.04784 0.168028
1777 6.73302 4.27426 0.167939
1778 6.73225 5.36399 0.167846
1779 6.73101 4.52611 0.167756
1780 6.73072 6.22333 0.167662
1781 6.72915 3.93398 0.167575
1782 6.72895 6.37897 0.167481
1783 6.72804 5.10287 0.16739
1784 6.7268 4.51278 0.167301
1785 6.72555 4.49055 0.167212
1786 6.72406 4.06208 0.167125
1787 6.72239 3.73839 0.167039
1788 6.72166 5.42728 0.166947
1789 6.72088 5.32329 0.166856
1790 6.72013 5.38187 0.166764
1791 6.7194 5.40573 0.166673
1792 6.71843 4.98566 0.166583
1793 6.71844 6.7303 0.16649
1794 6.71753 5.08912 0.166399
1795 6.71675 5.31813 0.166308
1796 6.7157 4.84064 0.166219
1797 6.71512 5.67404 0.166128
1798 6.71422 5.08004 0.166038
1799 6.71318 4.85282 0.165949
1800 6.71202 4.62306 0.16586
1801 6.7109 4.68693 0.165772
1802 6.70902 3.32643 0.165691
1803 6.7083 5.42093 0.1656
1804 6.70788 5.94177 0.165509
1805 6.7071 5.31144 0.165419
1806 6.70694 6.41538 0.165328
1807 6.70608 5.15654 0.165238
1808 6.7049 4.57332 0.165151
1809 6.70391 4.89759 0.165063
1810 6.70265 4.43957 0.164976
1811 6.70152 4.64372 0.164889
1812 6.70035 4.5888 0.164802
1813 6.69957 5.28909 0.164713
1814 6.70002 7.5019 0.164623
1815 6.69867 4.26317 0.164538
1816 6.6976 4.75136 0.164451
1817 6.69663 4.93936 0.164363
1818 6.6958 5.1844 0.164275
1819 6.69475 4.78163 0.164188
1820 6.69401 5.34894 0.164099
1821 6.6926 4.12693 0.164015
1822 6.69166 4.98639 0.163928
1823 6.69186 7.05171 0.163838
1824 6.691 5.11785 0.16375
1825 6.6902 5.24387 0.163662
1826 6.68952 5.44483 0.163574
1827 6.6878 3.54352 0.163494
1828 6.6865 4.30755 0.163409
1829 6.68584 5.48924 0.163321
1830 6.68524 5.57998 0.163233
1831 6.68398 4.38178 0.163149
1832 6.68286 4.63269 0.163064
1833 6.6822 5.46285 0.162976
1834 6.68108 4.62959 0.162891
1835 6.68041 5.45895 0.162803
1836 6.67965 5.28812 0.162717
1837 6.67856 4.67693 0.162632
1838 6.6772 4.17054 0.162549
1839 6.67647 5.33353 0.162462
1840 6.67512 4.20498 0.162379
1841 6.67478 6.03678 0.162291
1842 6.6737 4.69607 0.162207
1843 6.67313 5.62446 0.16212
1844 6.67241 5.34568 0.162033
1845 6.67152 5.02054 0.161948
1846 6.67117 6.02329 0.161861
1847 6.67008 4.65552 0.161777
1848 6.66938 5.37451 0.161691
1849 6.66904 6.0558 0.161604
1850 6.6679 4.54531 0.16152
1851 6.66693 4.87855 0.161436
1852 6.66578 4.54491 0.161353
1853 6.66486 4.95662 0.161268
1854 6.66427 5.57152 0.161182
1855 6.66378 5.74397 0.161096
1856 6.66242 4.14438 0.161015
1857 6.66153 5.01052 0.160931
1858 6.66103 5.73115 0.160845
1859 6.6604 5.49485 0.16076
1860 6.66019 6.2753 0.160673
1861 6.65924 4.88111 0.16059
1862 6.65865 5.56378 0.160505
1863 6.65761 4.72465 0.160422
1864 6.65629 4.19635 0.160341
1865 6.65559 5.35188 0.160257
1866 6.65473 5.04529 0.160173
1867 6.65362 4.58101 0.160091
1868 6.65363 6.66886 0.160005
1869 6.65284 5.19431 0.159922
1870 6.65186 4.82089 0.159839
1871 6.65085 4.75789 0.159757
1872 6.64959 4.29647 0.159677
1873 6.64846 4.53293 0.159595
1874 6.64763 5.08899 0.159512
1875 6.64712 5.68748 0.159428
1876 6.64634 5.18172 0.159345
1877 6.64507 4.26113 0.159265
1878 6.64412 4.85617 0.159183
1879 6.64303 4.61235 0.159102
1880 6.64248 5.59406 0.159018
1881 6.64146 4.73716 0.158937
1882 6.64099 5.75221 0.158853
1883 6.64076 6.19917 0.158769
1884 6.63966 4.57733 0.158688
1885 6.63856 4.56053 0.158608
1886 6.63832 6.19077 0.158524
1887 6.63776 5.58307 0.158441
1888 6.63674 4.70948 0.15836
1889 6.63556 4.40236 0.158281
1890 6.63456 4.75224 0.1582
1891 6.63343 4.49135 0.158121
1892 6.63254 4.95281 0.15804
1893 6.63187 5.35724 0.157958
1894 6.63099 4.97633 0.157877
1895 6.62988 4.51625 0.157797
1896 6.62859 4.20129 0.157719
1897 6.62754 4.62558 0.15764
1898 6.62753 6.60944 0.157556
1899 6.62695 5.53499 0.157475
1900 6.62586 4.54515 0.157395
1901 6.62538 5.71851 0.157313
1902 6.62499 5.87914 0.157231
1903 6.62404 4.81343 0.157151
1904 6.62286 4.38777 0.157073
1905 6.6222 5.35997 0.156992
1906 6.62138 5.0553 0.156912
1907 6.62083 5.57473 0.156831
1908 6.61994 4.93106 0.156751
1909 6.61914 5.08403 0.156671
1910 6.61792 4.30072 0.156593
1911 6.61677 4.40471 0.156516
1912 6.61613 5.39673 0.156435
1913 6.61502 4.50114 0.156357
1914 6.61423 5.08939 0.156278
1915 6.61317 4.60213 0.156199
1916 6.61313 6.52763 0.156118
1917 6.61193 4.30719 0.156041
1918 6.61126 5.32757 0.155961
1919 6.60976 3.73545 0.155887
1920 6.60867 4.52478 0.15581
1921 6.60778 4.89848 0.155731
1922 6.60671 4.54106 0.155654
1923 6.60534 3.97471 0.155579
1924 6.60423 4.48088 0.155502
1925 6.6034 4.99242 0.155423
1926 6.6025 4.88365 0.155345
1927 6.60177 5.19679 0.155266
1928 6.60096 5.02577 0.155188
1929 6.59962 4.02056 0.155113
1930 6.59867 4.77579 0.155036
1931 6.59837 6.00267 0.154956
1932 6.59791 5.72385 0.154876
1933 6.59699 4.82024 0.154799
1934 6.59615 4.96961 0.154721
1935 6.59556 5.45681 0.154642
1936 6.59432 4.17848 0.154567
1937 6.59295 3.95213 0.154493
1938 6.59229 5.30999 0.154415
1939 6.59075 3.60187 0.154343
1940 6.58978 4.71419 0.154267
1941 6.58931 5.67103 0.154188
1942 6.58861 5.24024 0.15411
1943 6.58878 6.90825 0.154031
1944 6.58817 5.40924 0.153953
1945 6.58752 5.32972 0.153875
1946 6.58629 4.19422 0.153801
1947 6.5859 5.82408 0.153722
1948 6.58615 7.07596 0.153643
1949 6.58512 4.5774 0.153568
1950 6.58412 4.62283 0.153493
1951 6.58327 4.92576 0.153416
1952 6.58267 5.42945 0.153339
1953 6.58327 7.74993 0.153261
1954 6.58276 5.58435 0.153184
1955 6.5821 5.29062 0.153107
1956 6.58099 4.40818 0.153033
1957 6.57978 4.21337 0.152959
1958 6.57925 5.5361 0.152882
1959 6.5783 4.72075 0.152807
1960 6.57742 4.86407 0.152731
1961 6.57761 6.94114 0.152653
1962 6.5773 5.97659 0.152576
1963 6.57708 6.1372 0.152498
1964 6.57628 5.01296 0.152423
1965 6.57651 7.01687 0.152345
1966 6.57565 4.88773 0.15227
1967 6.57483 4.97827 0.152195
1968 6.57429 5.49556 0.152119
1969 6.57338 4.79406 0.152044
1970 6.57216 4.17233 0.151972
1971 6.57134 4.94646 0.151897
1972 6.5729 9.6568 0.151828
1973 6.57207 4.93935 0.151753
1974 6.57138 5.20924 0.151678
1975 6.57072 5.26157 0.151602
1976 6.56965 4.44975 0.15153
1977 6.56886 5.00385 0.151455
1978 6.56757 4.03459 0.151384
1979 6.56627 3.98543 0.151313
1980 6.56557 5.17461 0.151238
1981 6.56492 5.28773 0.151163
1982 6.56411 4.94839 0.151089
1983 6.56309 4.5558 0.151016
1984 6.56182 4.04635 0.150945
1985 6.56068 4.28936 0.150874
1986 6.55955 4.32148 0.150802
1987 6.55928 6.01757 0.150726
1988 6.55829 4.58196 0.150654
1989 6.55732 4.63195 0.150581
1990 6.55679 5.51549 0.150506
1991 6.55605 5.07491 0.150432
1992 6.55498 4.43475 0.150361
1993 6.55428 5.1609 0.150287
1994 6.55346 4.91301 0.150214
1995 6.55285 5.33403 0.15014
1996 6.55182 4.50497 0.150068
1997 6.55126 5.43294 0.149994
1998 6.55034 4.70311 0.149922
1999 6.54966 5.18489 0.149848
2000 6.5486 4.42896 0.149777
2001 6.54824 5.83071 0.149703
2002 6.54743 4.93043 0.14963
2003 6.54643 4.53838 0.149559
2004 6.54549 4.67057 0.149487
2005 6.5447 4.96521 0.149414
2006 6.54353 4.1878 0.149344
2007 6.54325 5.98569 0.14927
2008 6.54202 4.08388 0.149201
2009 6.54178 6.05189 0.149127
2010 6.54042 3.79968 0.149059
2011 6.53933 4.35288 0.148989
2012 6.53841 4.69686 0.148917
2013 6.53815 6.00874 0.148844
2014 6.53733 4.8957 0.148772
2015 6.53699 5.83833 0.148699
2016 6.53639 5.33079 0.148626
2017 6.53537 4.48077 0.148556
2018 6.5344 4.57414 0.148485
2019 6.53353 4.77547 0.148414
2020 6.53323 5.94421 0.148341
2021 6.53322 6.49848 0.148268
2022 6.53189 3.84587 0.1482
2023 6.53138 5.49818 0.148128
2024 6.53078 5.32919 0.148056
2025 6.52972 4.3837 0.147987
2026 6.52895 4.96497 0.147916
2027 6.52797 4.53334 0.147846
2028 6.5279 6.3933 0.147773
2029 6.52744 5.60391 0.147701
2030 6.52682 5.26592 0.147629
2031 6.52563 4.10433 0.147561
2032 6.52468 4.58964 0.147492
2033 6.52429 5.7401 0.14742
2034 6.52329 4.49041 0.147351
2035 6.52274 5.4019 0.147279
2036 6.52186 4.73453 0.14721
2037 6.5206 3.94359 0.147143
2038 6.51976 4.81095 0.147073
2039 6.51889 4.74769 0.147003
2040 6.51753 3.74371 0.146938
2041 6.51648 4.37584 0.146869
2042 6.51546 4.44562 0.146801
2043 6.51487 5.30611 0.14673
2044 6.51397 4.67836 0.146661
2045 6.51336 5.25596 0.146591
2046 6.51314 6.06977 0.146519
2047 6.51239 4.96824 0.14645
2048 6.51152 4.74044 0.146381
2049 6.51125 5.96335 0.146309
2050 6.51084 5.66357 0.146239
2051 6.51072 6.25703 0.146167
2052 6.51031 5.6688 0.146097
2053 6.51163 9.22527 0.146031
2054 6.51051 4.20793 0.145965
2055 6.50963 4.71666 0.145896
2056 6.50892 5.03181 0.145827
2057 6.50786 4.3337 0.14576
2058 6.50721 5.17518 0.14569
2059 6.50776 7.62933 0.145621
2060 6.50712 5.19956 0.145551
2061 6.50695 6.15427 0.145481
2062 6.50639 5.36233 0.145411
2063 6.50549 4.63015 0.145344
2064 6.5047 4.89133 0.145275
2065 6.50401 5.08322 0.145207
2066 6.50362 5.6858 0.145137
2067 6.50291 5.02966 0.145068
2068 6.50175 4.11976 0.145003
2069 6.50093 4.79464 0.144935
2070 6.5002 5.00076 0.144867
2071 6.49985 5.77561 0.144797
2072 6.49942 5.60858 0.144728
2073 6.49845 4.49039 0.144661
2074 6.49774 5.02739 0.144593
2075 6.49657 4.06753 0.144528
2076 6.49551 4.29371 0.144463
2077 6.49467 4.74939 0.144396
2078 6.4934 3.85978 0.144332
2079 6.49254 4.70397 0.144265
2080 6.49143 4.18101 0.1442
2081 6.49041 4.35977 0.144134
2082 6.48973 5.07602 0.144066
2083 6.48892 4.79623 0.143999
2084 6.48818 4.95563 0.143932
2085 6.48722 4.48844 0.143866
2086 6.48677 5.55165 0.143798
2087 6.48616 5.2121 0.14373
2088 6.48611 6.37226 0.143662
2089 6.48563 5.49094 0.143594
2090 6.48473 4.60976 0.143528
2091 6.48398 4.91793 0.143461
2092 6.48344 5.34498 0.143393
2093 6.48327 6.12415 0.143325
2094 6.48241 4.68476 0.143259
2095 6.48185 5.31258 0.143192
2096 6.4808 4.28775 0.143127
2097 6.4798 4.3744 0.143063
2098 6.4791 5.00628 0.142996
2099 6.47834 4.89405 0.14293
2100 6.47757 4.85618 0.142864
2101 6.4768 4.86463 0.142798
2102 6.47568 4.12042 0.142734
2103 6.47494 4.91055 0.142669
2104 6.47428 5.09776 0.142602
2105 6.47362 5.0767 0.142536
2106 6.47383 6.91875 0.142468
2107 6.47317 5.08785 0.142402
2108 6.47264 5.35381 0.142336
2109 6.47251 6.20563 0.142268
2110 6.47173 4.81151 0.142203
2111 6.47156 6.12979 0.142136
2112 6.4707 4.65378 0.142071
2113 6.46989 4.74297 0.142006
2114 6.46896 4.51516 0.141942
2115 6.46801 4.46529 0.141878
2116 6.46697 4.25052 0.141815
2117 6.46644 5.34629 0.141749
2118 6.46524 3.94244 0.141687
2119 6.46471 5.33056 0.141621
2120 6.46384 4.62402 0.141557
2121 6.46296 4.59343 0.141493
2122 6.46216 4.76771 0.141428
2123 6.46151 5.0723 0.141363
2124 6.46035 4.01684 0.141301
2125 6.45996 5.62209 0.141235
2126 6.45928 5.02028 0.141171
2127 6.45901 5.87093 0.141105
2128 6.45902 6.47979 0.141038
2129 6.45852 5.40566 0.140973
2130 6.45779 4.89642 0.140909
2131 6.45694 4.6414 0.140845
2132 6.45634 5.18995 0.14078
2133 6.45537 4.38683 0.140717
2134 6.4544 4.38046 0.140655
2135 6.45392 5.43692 0.14059
2136 6.45313 4.76483 0.140526
2137 6.45237 4.83613 0.140462
2138 6.45143 4.42349 0.1404
2139 6.45033 4.10724 0.140339
2140 6.44983 5.37778 0.140274
2141 6.44923 5.16212 0.14021
2142 6.44809 4.01566 0.140149
2143 6.44723 4.60855 0.140086
2144 6.44684 5.61368 0.140021
2145 6.44608 4.81398 0.139958
2146 6.44524 4.63292 0.139895
2147 6.44479 5.49258 0.139831
2148 6.44466 6.16691 0.139766
2149 6.44436 5.79967 0.139701
2150 6.44424 6.18147 0.139636
2151 6.44349 4.82022 0.139573
2152 6.4432 5.83579 0.139509
2153 6.44268 5.31761 0.139445
2154 6.44183 4.61783 0.139383
2155 6.44094 4.51667 0.139321
2156 6.44041 5.29494 0.139257
2157 6.43975 5.02212 0.139194
2158 6.43879 4.36356 0.139133
2159 6.43823 5.22896 0.13907
2160 6.43784 5.59082 0.139006
2161 6.43662 3.81362 0.138947
2162 6.436 5.0966 0.138884
2163 6.43508 4.42966 0.138823
2164 6.43376 3.59179 0.138765
2165 6.4325 3.69756 0.138706
2166 6.43185 5.02341 0.138644
2167 6.43088 4.32638 0.138583
2168 6.42997 4.47077 0.138522
2169 6.42949 5.38127 0.138459
2170 6.42877 4.86607 0.138397
2171 6.428 4.76511 0.138336
2172 6.4271 4.4693 0.138275
2173 6.42624 4.56815 0.138214
2174 6.42562 5.07793 0.138152
2175 6.42508 5.25034 0.138089
2176 6.42389 3.82697 0.138031
2177 6.42276 3.96162 0.137972
2178 6.42212 5.03881 0.13791
2179 6.4211 4.18929 0.137851
2180 6.42049 5.0872 0.137789
2181 6.42024 5.87362 0.137726
2182 6.41975 5.36174 0.137664
2183 6.4189 4.57063 0.137603
2184 6.41814 4.75438 0.137542
2185 6.4177 5.45762 0.13748
2186 6.41698 4.84264 0.137419
2187 6.41677 5.95019 0.137356
2188 6.4163 5.40293 0.137294
2189 6.41566 5.00957 0.137233
2190 6.41544 5.92024 0.137171
2191 6.41521 5.91698 0.137108
2192 6.41448 4.82816 0.137047
2193 6.41391 5.14529 0.136986
2194 6.4134 5.31302 0.136925
2195 6.41238 4.15653 0.136866
2196 6.41167 4.86255 0.136806
2197 6.41092 4.75928 0.136745
2198 6.41026 4.97162 0.136685
2199 6.40948 4.69651 0.136625
2200 6.40888 5.08378 0.136564
2201 6.40838 5.3097 0.136503
2202 6.40774 4.99842 0.136442
2203 6.40701 4.80728 0.136382
2204 6.40643 5.11417 0.136322
2205 6.40565 4.69767 0.136262
2206 6.40497 4.9032 0.136202
2207 6.40424 4.78773 0.136142
2208 6.40358 4.93791 0.136082
2209 6.40307 5.28303 0.136021
2210 6.40235 4.82604 0.135962
2211 6.40176 5.07919 0.135902
2212 6.40112 4.99862 0.135842
2213 6.4009 5.91913 0.13578
2214 6.39991 4.19151 0.135723
2215 6.39918 4.78443 0.135663
2216 6.3988 5.56924 0.135603
2217 6.39797 4.55918 0.135544
2218 6.39691 4.03139 0.135487
2219 6.39647 5.43367 0.135427
2220 6.39576 4.81971 0.135368
2221 6.39499 4.67803 0.135309
2222 6.39545 7.42751 0.135249
2223 6.39444 4.13758 0.135192
2224 6.3934 4.09021 0.135135
2225 6.39286 5.1813 0.135075
2226 6.39195 4.37977 0.135018
2227 6.39092 4.10586 0.134961
2228 6.39093 6.41266 0.1349
2229 6.39075 5.96987 0.13484
2230 6.39037 5.54881 0.13478
2231 6.38974 4.97955 0.134721
2232 6.38873 4.14007 0.134664
2233 6.38779 4.28368 0.134607
2234 6.38717 5.01068 0.134548
2235 6.38602 3.81375 0.134493
2236 6.38553 5.28549 0.134434
2237 6.38493 5.04797 0.134375
2238 6.38413 4.6007 0.134317
2239 6.38323 4.35966 0.13426
2240 6.38296 5.79634 0.134201
2241 6.38238 5.07219 0.134142
2242 6.3826 6.87088 0.134082
2243 6.38184 4.67549 0.134025
2244 6.38195 6.64247 0.133965
2245 6.38129 4.90068 0.133907
2246 6.38068 5.01085 0.133849
2247 6.37974 4.27517 0.133793
2248 6.3792 5.15528 0.133734
2249 6.37861 5.04863 0.133676
2250 6.3782 5.4581 0.133617
2251 6.37738 4.52612 0.13356
2252 6.3765 4.40723 0.133504
2253 6.37545 4.0049 0.133449
2254 6.37466 4.59932 0.133392
2255 6.37459 6.22032 0.133333
2256 6.37405 5.14046 0.133275
2257 6.3734 4.90876 0.133217
2258 6.37266 4.70016 0.13316
2259 6.37257 6.17037 0.133101
2260 6.37163 4.2646 0.133046
2261 6.37064 4.12618 0.132991
2262 6.36992 4.74117 0.132934
2263 6.36993 6.40081 0.132875
2264 6.3694 5.16269 0.132817
2265 6.36912 5.73386 0.132759
2266 6.36832 4.56481 0.132703
2267 6.36768 4.92119 0.132646
2268 6.36707 4.97707 0.132589
2269 6.36593 3.77743 0.132535
2270 6.36556 5.53083 0.132477
2271 6.36457 4.12065 0.132423
2272 6.36358 4.10417 0.132368
2273 6.36282 4.63605 0.132312
2274 6.36307 6.92214 0.132254
2275 6.36239 4.83848 0.132198
2276 6.3618 5.00536 0.132141
2277 6.36169 6.10458 0.132083
2278 6.36081 4.36497 0.132028
2279 6.3605 5.66283 0.13197
2280 6.35968 4.47989 0.131915
2281 6.35894 4.67267 0.131859
2282 6.35863 5.66113 0.131802
2283 6.35831 5.62682 0.131744
2284 6.3578 5.18027 0.131688
2285 6.35692 4.35705 0.131633
2286 6.356 4.25491 0.131578
2287 6.35537 4.92262 0.131522
2288 6.35489 5.23736 0.131466
2289 6.354 4.33746 0.131411
2290 6.35346 5.10446 0.131355
2291 6.35255 4.2771 0.131301
2292 6.35243 6.08295 0.131244
2293 6.35174 4.75713 0.131188
2294 6.35143 5.64181 0.131131
2295 6.35107 5.53306 0.131075
2296 6.35028 4.53144 0.13102
2297 6.3497 5.02321 0.130964
2298 6.34866 3.95756 0.130911
2299 6.34806 4.96921 0.130856
2300 6.34777 5.67242 0.130799
2301 6.34715 4.93067 0.130744
2302 6.34634 4.47018 0.13069
2303 6.34555 4.52787 0.130635
2304 6.34501 5.11723 0.13058
2305 6.34438 4.87685 0.130524
2306 6.34359 4.52362 0.13047
2307 6.34297 4.90766 0.130415
2308 6.34236 4.94086 0.13036
2309 6.34157 4.53024 0.130306
2310 6.34081 4.56913 0.130252
2311 6.34009 4.6852 0.130197
2312 6.33933 4.58198 0.130143
2313 6.33868 4.83373 0.130089
2314 6.33809 4.97391 0.130034
2315 6.33769 5.41511 0.129978
2316 6.33751 5.92032 0.129922
2317 6.33696 5.0561 0.129867
2318 6.33672 5.78997 0.129811
2319 6.33577 4.12377 0.129759
2320 6.33492 4.37175 0.129706
2321 6.3341 4.43662 0.129652
2322 6.33365 5.29059 0.129597
2323 6.33382 6.71831 0.129542
2324 6.33298 4.39245 0.129489
2325 6.33209 4.25871 0.129436
2326 6.33136 4.63817 0.129382
2327 6.33034 3.96422 0.129331
2328 6.32965 4.71746 0.129277
2329 6.32932 5.54711 0.129222
2330 6.3301 8.15642 0.129169
2331 6.32981 5.65518 0.129114
2332 6.32893 4.28574 0.129061
2333 6.32861 5.58438 0.129006
2334 6.32761 3.9895 0.128955
2335 6.32683 4.50466 0.128902
2336 6.32618 4.794 0.128849
2337 6.32527 4.1984 0.128797
2338 6.3246 4.76755 0.128743
2339 6.32413 5.22879 0.128689
2340 6.32343 4.68029 0.128636
2341 6.32266 4.52714 0.128583
2342 6.32239 5.68125 0.128529
2343 6.3219 5.17188 0.128475
2344 6.32155 5.50189 0.12842
2345 6.32148 6.1765 0.128366
2346 6.3213 5.8985 0.128311
2347 6.32074 4.98683 0.128258
2348 6.32024 5.16405 0.128204
2349 6.32012 6.02812 0.128149
2350 6.31941 4.65015 0.128097
2351 6.31893 5.20544 0.128043
2352 6.31813 4.43865 0.127991
2353 6.31749 4.79463 0.127939
2354 6.31697 5.09912 0.127885
2355 6.31634 4.82487 0.127832
2356 6.31564 4.66841 0.12778
2357 6.31475 4.2263 0.127729
2358 6.31435 5.38285 0.127675
2359 6.3137 4.76751 0.127623
2360 6.31293 4.50907 0.127571
2361 6.31225 4.69254 0.127519
2362 6.31171 5.04908 0.127466
2363 6.31091 4.40661 0.127415
2364 6.30992 3.97181 0.127365
2365 6.30955 5.44562 0.127311
2366 6.30873 4.36831 0.12726
2367 6.30811 4.8366 0.127208
2368 6.30739 4.6034 0.127156
2369 6.30701 5.40292 0.127103
2370 6.30668 5.53196 0.12705
2371 6.30633 5.48289 0.126997
2372 6.30557 4.50377 0.126945
2373 6.30507 5.11749 0.126893
2374 6.30417 4.15455 0.126843
2375 6.30338 4.43155 0.126792
2376 6.30253 4.29229 0.126741
2377 6.30173 4.40145 0.12669
2378 6.30117 4.96457 0.126638
2379 6.30031 4.25993 0.126588
2380 6.2998 5.08039 0.126536
2381 6.29888 4.10287 0.126486
2382 6.29832 4.97781 0.126434
2383 6.29756 4.47973 0.126383
2384 6.29655 3.89764 0.126334
2385 6.29601 5.00182 0.126283
2386 6.2955 5.08491 0.126231
2387 6.29446 3.81427 0.126182
2388 6.29359 4.20419 0.126132
2389 6.29265 4.05811 0.126083
2390 6.29184 4.34832 0.126033
2391 6.29104 4.39344 0.125983
2392 6.29045 4.86199 0.125931
2393 6.28988 4.93434 0.12588
2394 6.28885 3.83171 0.125831
2395 6.28842 5.25378 0.12578
